Horodate;
03.06. 05:00;80,77
03.06. 05:15;80,77
03.06. 05:30;80,77
03.06. 05:45;80,77
03.06. 06:00;91,04
03.06. 06:15;91,04
03.06. 06:30;91,04
03.06. 06:45;91,04
03.06. 07:00;112,49
03.06. 07:15;112,49
03.06. 07:30;112,49
03.06. 07:45;112,49
03.06. 08:00;142,75
03.06. 08:15;142,75
03.06. 08:30;142,75
03.06. 08:45;142,75
03.06. 09:00;167,25
03.06. 09:15;167,25
03.06. 09:30;167,25
03.06. 09:45;167,25
03.06. 10:00;183,04
03.06. 10:15;183,04
03.06. 10:30;183,04
03.06. 10:45;183,04
03.06. 11:00;193,74
03.06. 11:15;193,74
03.06. 11:30;193,74
03.06. 11:45;193,74
03.06. 12:00;176,81
03.06. 12:15;176,81
03.06. 12:30;176,81
03.06. 12:45;176,81
03.06. 13:00;158,78
03.06. 13:15;158,78
03.06. 13:30;158,78
03.06. 13:45;158,78
03.06. 14:00;144,99
03.06. 14:15;144,99
03.06. 14:30;144,99
03.06. 14:45;144,99
03.06. 15:00;135,23
03.06. 15:15;135,23
03.06. 15:30;135,23
03.06. 15:45;135,23
03.06. 16:00;130,39
03.06. 16:15;130,39
03.06. 16:30;130,39
03.06. 16:45;130,39
03.06. 17:00;133,46
03.06. 17:15;133,46
03.06. 17:30;133,46
03.06. 17:45;133,46
03.06. 18:00;151,95
03.06. 18:15;151,95
03.06. 18:30;151,95
03.06. 18:45;151,95
03.06. 19:00;168,71
03.06. 19:15;168,71
03.06. 19:30;168,71
03.06. 19:45;168,71
03.06. 20:00;176,47
03.06. 20:15;176,47
03.06. 20:30;176,47
03.06. 20:45;176,47
03.06. 21:00;168,58
03.06. 21:15;168,58
03.06. 21:30;168,58
03.06. 21:45;168,58
03.06. 22:00;145,58
03.06. 22:15;145,58
03.06. 22:30;145,58
03.06. 22:45;145,58
03.06. 23:00;113,25
03.06. 23:15;113,25
03.06. 23:30;113,25
03.06. 23:45;113,25
04.06. 00:00;90,44
04.06. 00:15;90,44
04.06. 00:30;90,44
04.06. 00:45;90,44
04.06. 01:00;80,09
04.06. 01:15;80,09
04.06. 01:30;80,09
04.06. 01:45;80,09
04.06. 02:00;76,33
04.06. 02:15;76,33
04.06. 02:30;76,33
04.06. 02:45;76,33
04.06. 03:00;75,75
04.06. 03:15;75,75
04.06. 03:30;75,75
04.06. 03:45;75,75
04.06. 04:00;78,12
04.06. 04:15;78,12
04.06. 04:30;78,12
04.06. 04:45;78,12
04.06. 05:00;88,66
04.06. 05:15;88,66
04.06. 05:30;88,66
04.06. 05:45;88,66
04.06. 06:00;116,48
04.06. 06:15;116,48
04.06. 06:30;116,48
04.06. 06:45;116,48
04.06. 07:00;144,89
04.06. 07:15;144,89
04.06. 07:30;144,89
04.06. 07:45;144,89
04.06. 08:00;154,39
04.06. 08:15;154,39
04.06. 08:30;154,39
04.06. 08:45;154,39
04.06. 09:00;156,65
04.06. 09:15;156,65
04.06. 09:30;156,65
04.06. 09:45;156,65
04.06. 10:00;152,44
04.06. 10:15;152,44
04.06. 10:30;152,44
04.06. 10:45;152,44
04.06. 11:00;160,94
04.06. 11:15;160,94
04.06. 11:30;160,94
04.06. 11:45;160,94
04.06. 12:00;154,06
04.06. 12:15;154,06
04.06. 12:30;154,06
04.06. 12:45;154,06
04.06. 13:00;143,49
04.06. 13:15;143,49
04.06. 13:30;143,49
04.06. 13:45;143,49
04.06. 14:00;125,56
04.06. 14:15;125,56
04.06. 14:30;125,56
04.06. 14:45;125,56
04.06. 15:00;119,21
04.06. 15:15;119,21
04.06. 15:30;119,21
04.06. 15:45;119,21
04.06. 16:00;122,03
04.06. 16:15;122,03
04.06. 16:30;122,03
04.06. 16:45;122,03
04.06. 17:00;132,28
04.06. 17:15;132,28
04.06. 17:30;132,28
04.06. 17:45;132,28
04.06. 18:00;155,20
04.06. 18:15;155,20
04.06. 18:30;155,20
04.06. 18:45;155,20
04.06. 19:00;173,36
04.06. 19:15;173,36
04.06. 19:30;173,36
04.06. 19:45;173,36
04.06. 20:00;184,12
04.06. 20:15;184,12
04.06. 20:30;184,12
04.06. 20:45;184,12
04.06. 21:00;172,42
04.06. 21:15;172,42
04.06. 21:30;172,42
04.06. 21:45;172,42
04.06. 22:00;145,63
04.06. 22:15;145,63
04.06. 22:30;145,63
04.06. 22:45;145,63
04.06. 23:00;109,84
04.06. 23:15;109,84
04.06. 23:30;109,84
04.06. 23:45;109,84
05.06. 00:00;88,92
05.06. 00:15;88,92
05.06. 00:30;88,92
05.06. 00:45;88,92
05.06. 01:00;79,25
05.06. 01:15;79,25
05.06. 01:30;79,25
05.06. 01:45;79,25
05.06. 02:00;75,86
05.06. 02:15;75,86
05.06. 02:30;75,86
05.06. 02:45;75,86
05.06. 03:00;75,45
05.06. 03:15;75,45
05.06. 03:30;75,45
05.06. 03:45;75,45
05.06. 04:00;78,40
05.06. 04:15;78,40
05.06. 04:30;78,40
05.06. 04:45;78,40
05.06. 05:00;89,27
05.06. 05:15;89,27
05.06. 05:30;89,27
05.06. 05:45;89,27
05.06. 06:00;117,32
05.06. 06:15;117,32
05.06. 06:30;117,32
05.06. 06:45;117,32
05.06. 07:00;144,14
05.06. 07:15;144,14
05.06. 07:30;144,14
05.06. 07:45;144,14
05.06. 08:00;144,24
05.06. 08:15;144,24
05.06. 08:30;144,24
05.06. 08:45;144,24
05.06. 09:00;135,60
05.06. 09:15;135,60
05.06. 09:30;135,60
05.06. 09:45;135,60
05.06. 10:00;136,74
05.06. 10:15;136,74
05.06. 10:30;136,74
05.06. 10:45;136,74
05.06. 11:00;152,38
05.06. 11:15;152,38
05.06. 11:30;152,38
05.06. 11:45;152,38
05.06. 12:00;151,37
05.06. 12:15;151,37
05.06. 12:30;151,37
05.06. 12:45;151,37
05.06. 13:00;138,90
05.06. 13:15;138,90
05.06. 13:30;138,90
05.06. 13:45;138,90
05.06. 14:00;120,40
05.06. 14:15;120,40
05.06. 14:30;120,40
05.06. 14:45;120,40
05.06. 15:00;115,82
05.06. 15:15;115,82
05.06. 15:30;115,82
05.06. 15:45;115,82
05.06. 16:00;117,66
05.06. 16:15;117,66
05.06. 16:30;117,66
05.06. 16:45;117,66
05.06. 17:00;129,38
05.06. 17:15;129,38
05.06. 17:30;129,38
05.06. 17:45;129,38
05.06. 18:00;152,22
05.06. 18:15;152,22
05.06. 18:30;152,22
05.06. 18:45;152,22
05.06. 19:00;170,63
05.06. 19:15;170,63
05.06. 19:30;170,63
05.06. 19:45;170,63
05.06. 20:00;174,77
05.06. 20:15;174,77
05.06. 20:30;174,77
05.06. 20:45;174,77
05.06. 21:00;170,69
05.06. 21:15;170,69
05.06. 21:30;170,69
05.06. 21:45;170,69
05.06. 22:00;146,19
05.06. 22:15;146,19
05.06. 22:30;146,19
05.06. 22:45;146,19
05.06. 23:00;110,32
05.06. 23:15;110,32
05.06. 23:30;110,32
05.06. 23:45;110,32
06.06. 00:00;89,71
06.06. 00:15;89,71
06.06. 00:30;89,71
06.06. 00:45;89,71
06.06. 01:00;79,13
06.06. 01:15;79,13
06.06. 01:30;79,13
06.06. 01:45;79,13
06.06. 02:00;76,77
06.06. 02:15;76,77
06.06. 02:30;76,77
06.06. 02:45;76,77
06.06. 03:00;75,23
06.06. 03:15;75,23
06.06. 03:30;75,23
06.06. 03:45;75,23
06.06. 04:00;78,02
06.06. 04:15;78,02
06.06. 04:30;78,02
06.06. 04:45;78,02
06.06. 05:00;88,46
06.06. 05:15;88,46
06.06. 05:30;88,46
06.06. 05:45;88,46
06.06. 06:00;112,83
06.06. 06:15;112,83
06.06. 06:30;112,83
06.06. 06:45;112,83
06.06. 07:00;133,25
06.06. 07:15;133,25
06.06. 07:30;133,25
06.06. 07:45;133,25
06.06. 08:00;144,09
06.06. 08:15;144,09
06.06. 08:30;144,09
06.06. 08:45;144,09
06.06. 09:00;141,10
06.06. 09:15;141,10
06.06. 09:30;141,10
06.06. 09:45;141,10
06.06. 10:00;138,53
06.06. 10:15;138,53
06.06. 10:30;138,53
06.06. 10:45;138,53
06.06. 11:00;153,89
06.06. 11:15;153,89
06.06. 11:30;153,89
06.06. 11:45;153,89
06.06. 12:00;149,71
06.06. 12:15;149,71
06.06. 12:30;149,71
06.06. 12:45;149,71
06.06. 13:00;139,79
06.06. 13:15;139,79
06.06. 13:30;139,79
06.06. 13:45;139,79
06.06. 14:00;123,96
06.06. 14:15;123,96
06.06. 14:30;123,96
06.06. 14:45;123,96
06.06. 15:00;117,57
06.06. 15:15;117,57
06.06. 15:30;117,57
06.06. 15:45;117,57
06.06. 16:00;120,34
06.06. 16:15;120,34
06.06. 16:30;120,34
06.06. 16:45;120,34
06.06. 17:00;127,03
06.06. 17:15;127,03
06.06. 17:30;127,03
06.06. 17:45;127,03
06.06. 18:00;150,12
06.06. 18:15;150,12
06.06. 18:30;150,12
06.06. 18:45;150,12
06.06. 19:00;169,18
06.06. 19:15;169,18
06.06. 19:30;169,18
06.06. 19:45;169,18
06.06. 20:00;176,63
06.06. 20:15;176,63
06.06. 20:30;176,63
06.06. 20:45;176,63
06.06. 21:00;171,76
06.06. 21:15;171,76
06.06. 21:30;171,76
06.06. 21:45;171,76
06.06. 22:00;146,88
06.06. 22:15;146,88
06.06. 22:30;146,88
06.06. 22:45;146,88
06.06. 23:00;111,70
06.06. 23:15;111,70
06.06. 23:30;111,70
06.06. 23:45;111,70
07.06. 00:00;90,36
07.06. 00:15;90,36
07.06. 00:30;90,36
07.06. 00:45;90,36
07.06. 01:00;80,62
07.06. 01:15;80,62
07.06. 01:30;80,62
07.06. 01:45;80,62
07.06. 02:00;76,94
07.06. 02:15;76,94
07.06. 02:30;76,94
07.06. 02:45;76,94
07.06. 03:00;76,13
07.06. 03:15;76,13
07.06. 03:30;76,13
07.06. 03:45;76,13
07.06. 04:00;77,92
07.06. 04:15;77,92
07.06. 04:30;77,92
07.06. 04:45;77,92
07.06. 05:00;87,92
07.06. 05:15;87,92
07.06. 05:30;87,92
07.06. 05:45;87,92
07.06. 06:00;117,33
07.06. 06:15;117,33
07.06. 06:30;117,33
07.06. 06:45;117,33
07.06. 07:00;136,98
07.06. 07:15;136,98
07.06. 07:30;136,98
07.06. 07:45;136,98
07.06. 08:00;139,73
07.06. 08:15;139,73
07.06. 08:30;139,73
07.06. 08:45;139,73
07.06. 09:00;133,92
07.06. 09:15;133,92
07.06. 09:30;133,92
07.06. 09:45;133,92
07.06. 10:00;134,94
07.06. 10:15;134,94
07.06. 10:30;134,94
07.06. 10:45;134,94
07.06. 11:00;146,44
07.06. 11:15;146,44
07.06. 11:30;146,44
07.06. 11:45;146,44
07.06. 12:00;144,96
07.06. 12:15;144,96
07.06. 12:30;144,96
07.06. 12:45;144,96
07.06. 13:00;132,77
07.06. 13:15;132,77
07.06. 13:30;132,77
07.06. 13:45;132,77
07.06. 14:00;117,34
07.06. 14:15;117,34
07.06. 14:30;117,34
07.06. 14:45;117,34
07.06. 15:00;113,75
07.06. 15:15;113,75
07.06. 15:30;113,75
07.06. 15:45;113,75
07.06. 16:00;115,18
07.06. 16:15;115,18
07.06. 16:30;115,18
07.06. 16:45;115,18
07.06. 17:00;126,99
07.06. 17:15;126,99
07.06. 17:30;126,99
07.06. 17:45;126,99
07.06. 18:00;152,51
07.06. 18:15;152,51
07.06. 18:30;152,51
07.06. 18:45;152,51
07.06. 19:00;167,52
07.06. 19:15;167,52
07.06. 19:30;167,52
07.06. 19:45;167,52
07.06. 20:00;175,71
07.06. 20:15;175,71
07.06. 20:30;175,71
07.06. 20:45;175,71
07.06. 21:00;168,75
07.06. 21:15;168,75
07.06. 21:30;168,75
07.06. 21:45;168,75
07.06. 22:00;144,16
07.06. 22:15;144,16
07.06. 22:30;144,16
07.06. 22:45;144,16
07.06. 23:00;110,89
07.06. 23:15;110,89
07.06. 23:30;110,89
07.06. 23:45;110,89
08.06. 00:00;89,11
08.06. 00:15;89,11
08.06. 00:30;89,11
08.06. 00:45;89,11
08.06. 01:00;79,68
08.06. 01:15;79,68
08.06. 01:30;79,68
08.06. 01:45;79,68
08.06. 02:00;77,13
08.06. 02:15;77,13
08.06. 02:30;77,13
08.06. 02:45;77,13
08.06. 03:00;75,81
08.06. 03:15;75,81
08.06. 03:30;75,81
08.06. 03:45;75,81
08.06. 04:00;77,89
08.06. 04:15;77,89
08.06. 04:30;77,89
08.06. 04:45;77,89
08.06. 05:00;88,01
08.06. 05:15;88,01
08.06. 05:30;88,01
08.06. 05:45;88,01
08.06. 06:00;113,85
08.06. 06:15;113,85
08.06. 06:30;113,85
08.06. 06:45;113,85
08.06. 07:00;138,38
08.06. 07:15;138,38
08.06. 07:30;138,38
08.06. 07:45;138,38
08.06. 08:00;143,50
08.06. 08:15;143,50
08.06. 08:30;143,50
08.06. 08:45;143,50
08.06. 09:00;140,24
08.06. 09:15;140,24
08.06. 09:30;140,24
08.06. 09:45;140,24
08.06. 10:00;140,30
08.06. 10:15;140,30
08.06. 10:30;140,30
08.06. 10:45;140,30
08.06. 11:00;153,16
08.06. 11:15;153,16
08.06. 11:30;153,16
08.06. 11:45;153,16
08.06. 12:00;149,67
08.06. 12:15;149,67
08.06. 12:30;149,67
08.06. 12:45;149,67
08.06. 13:00;144,80
08.06. 13:15;144,80
08.06. 13:30;144,80
08.06. 13:45;144,80
08.06. 14:00;128,35
08.06. 14:15;128,35
08.06. 14:30;128,35
08.06. 14:45;128,35
08.06. 15:00;121,52
08.06. 15:15;121,52
08.06. 15:30;121,52
08.06. 15:45;121,52
08.06. 16:00;122,13
08.06. 16:15;122,13
08.06. 16:30;122,13
08.06. 16:45;122,13
08.06. 17:00;128,92
08.06. 17:15;128,92
08.06. 17:30;128,92
08.06. 17:45;128,92
08.06. 18:00;150,68
08.06. 18:15;150,68
08.06. 18:30;150,68
08.06. 18:45;150,68
08.06. 19:00;164,70
08.06. 19:15;164,70
08.06. 19:30;164,70
08.06. 19:45;164,70
08.06. 20:00;170,21
08.06. 20:15;170,21
08.06. 20:30;170,21
08.06. 20:45;170,21
08.06. 21:00;164,13
08.06. 21:15;164,13
08.06. 21:30;164,13
08.06. 21:45;164,13
08.06. 22:00;143,19
08.06. 22:15;143,19
08.06. 22:30;143,19
08.06. 22:45;143,19
08.06. 23:00;114,34
08.06. 23:15;114,34
08.06. 23:30;114,34
08.06. 23:45;114,34
09.06. 00:00;95,40
09.06. 00:15;95,40
09.06. 00:30;95,40
09.06. 00:45;95,40
09.06. 01:00;84,47
09.06. 01:15;84,47
09.06. 01:30;84,47
09.06. 01:45;84,47
09.06. 02:00;79,22
09.06. 02:15;79,22
09.06. 02:30;79,22
09.06. 02:45;79,22
09.06. 03:00;76,88
09.06. 03:15;76,88
09.06. 03:30;76,88
09.06. 03:45;76,88
09.06. 04:00;77,55
09.06. 04:15;77,55
09.06. 04:30;77,55
09.06. 04:45;77,55
09.06. 05:00;83,16
09.06. 05:15;83,16
09.06. 05:30;83,16
09.06. 05:45;83,16
09.06. 06:00;97,29
09.06. 06:15;97,29
09.06. 06:30;97,29
09.06. 06:45;97,29
09.06. 07:00;124,37
09.06. 07:15;124,37
09.06. 07:30;124,37
09.06. 07:45;124,37
09.06. 08:00;146,96
09.06. 08:15;146,96
09.06. 08:30;146,96
09.06. 08:45;146,96
09.06. 09:00;153,98
09.06. 09:15;153,98
09.06. 09:30;153,98
09.06. 09:45;153,98
09.06. 10:00;153,79
09.06. 10:15;153,79
09.06. 10:30;153,79
09.06. 10:45;153,79
09.06. 11:00;165,71
09.06. 11:15;165,71
09.06. 11:30;165,71
09.06. 11:45;165,71
09.06. 12:00;163,21
09.06. 12:15;163,21
09.06. 12:30;163,21
09.06. 12:45;163,21
09.06. 13:00;154,81
09.06. 13:15;154,81
09.06. 13:30;154,81
09.06. 13:45;154,81
09.06. 14:00;141,23
09.06. 14:15;141,23
09.06. 14:30;141,23
09.06. 14:45;141,23
09.06. 15:00;129,79
09.06. 15:15;129,79
09.06. 15:30;129,79
09.06. 15:45;129,79
09.06. 16:00;127,09
09.06. 16:15;127,09
09.06. 16:30;127,09
09.06. 16:45;127,09
09.06. 17:00;132,57
09.06. 17:15;132,57
09.06. 17:30;132,57
09.06. 17:45;132,57
09.06. 18:00;147,73
09.06. 18:15;147,73
09.06. 18:30;147,73
09.06. 18:45;147,73
09.06. 19:00;161,64
09.06. 19:15;161,64
09.06. 19:30;161,64
09.06. 19:45;161,64
09.06. 20:00;163,05
09.06. 20:15;163,05
09.06. 20:30;163,05
09.06. 20:45;163,05
09.06. 21:00;157,73
09.06. 21:15;157,73
09.06. 21:30;157,73
09.06. 21:45;157,73
09.06. 22:00;141,77
09.06. 22:15;141,77
09.06. 22:30;141,77
09.06. 22:45;141,77
09.06. 23:00;117,64
09.06. 23:15;117,64
09.06. 23:30;117,64
09.06. 23:45;117,64
10.06. 00:00;97,45
10.06. 00:15;97,45
10.06. 00:30;97,45
10.06. 00:45;97,45
10.06. 01:00;85,93
10.06. 01:15;85,93
10.06. 01:30;85,93
10.06. 01:45;85,93
10.06. 02:00;79,47
10.06. 02:15;79,47
10.06. 02:30;79,47
10.06. 02:45;79,47
10.06. 03:00;76,47
10.06. 03:15;76,47
10.06. 03:30;76,47
10.06. 03:45;76,47
10.06. 04:00;76,66
10.06. 04:15;76,66
10.06. 04:30;76,66
10.06. 04:45;76,66
10.06. 05:00;80,06
10.06. 05:15;80,06
10.06. 05:30;80,06
10.06. 05:45;80,06
10.06. 06:00;89,85
10.06. 06:15;89,85
10.06. 06:30;89,85
10.06. 06:45;89,85
10.06. 07:00;109,64
10.06. 07:15;109,64
10.06. 07:30;109,64
10.06. 07:45;109,64
10.06. 08:00;139,02
10.06. 08:15;139,02
10.06. 08:30;139,02
10.06. 08:45;139,02
10.06. 09:00;163,38
10.06. 09:15;163,38
10.06. 09:30;163,38
10.06. 09:45;163,38
10.06. 10:00;177,97
10.06. 10:15;177,97
10.06. 10:30;177,97
10.06. 10:45;177,97
10.06. 11:00;188,42
10.06. 11:15;188,42
10.06. 11:30;188,42
10.06. 11:45;188,42
10.06. 12:00;173,08
10.06. 12:15;173,08
10.06. 12:30;173,08
10.06. 12:45;173,08
10.06. 13:00;155,81
10.06. 13:15;155,81
10.06. 13:30;155,81
10.06. 13:45;155,81
10.06. 14:00;142,29
10.06. 14:15;142,29
10.06. 14:30;142,29
10.06. 14:45;142,29
10.06. 15:00;132,92
10.06. 15:15;132,92
10.06. 15:30;132,92
10.06. 15:45;132,92
10.06. 16:00;129,23
10.06. 16:15;129,23
10.06. 16:30;129,23
10.06. 16:45;129,23
10.06. 17:00;132,00
10.06. 17:15;132,00
10.06. 17:30;132,00
10.06. 17:45;132,00
10.06. 18:00;148,33
10.06. 18:15;148,33
10.06. 18:30;148,33
10.06. 18:45;148,33
10.06. 19:00;163,71
10.06. 19:15;163,71
10.06. 19:30;163,71
10.06. 19:45;163,71
10.06. 20:00;171,45
10.06. 20:15;171,45
10.06. 20:30;171,45
10.06. 20:45;171,45
10.06. 21:00;163,97
10.06. 21:15;163,97
10.06. 21:30;163,97
10.06. 21:45;163,97
10.06. 22:00;143,76
10.06. 22:15;143,76
10.06. 22:30;143,76
10.06. 22:45;143,76
10.06. 23:00;111,96
10.06. 23:15;111,96
10.06. 23:30;111,96
10.06. 23:45;111,96
11.06. 00:00;91,32
11.06. 00:15;91,32
11.06. 00:30;91,32
11.06. 00:45;91,32
11.06. 01:00;80,81
11.06. 01:15;80,81
11.06. 01:30;80,81
11.06. 01:45;80,81
11.06. 02:00;76,50
11.06. 02:15;76,50
11.06. 02:30;76,50
11.06. 02:45;76,50
11.06. 03:00;75,89
11.06. 03:15;75,89
11.06. 03:30;75,89
11.06. 03:45;75,89
11.06. 04:00;78,65
11.06. 04:15;78,65
11.06. 04:30;78,65
11.06. 04:45;78,65
11.06. 05:00;88,55
11.06. 05:15;88,55
11.06. 05:30;88,55
11.06. 05:45;88,55
11.06. 06:00;114,65
11.06. 06:15;114,65
11.06. 06:30;114,65
11.06. 06:45;114,65
11.06. 07:00;142,55
11.06. 07:15;142,55
11.06. 07:30;142,55
11.06. 07:45;142,55
11.06. 08:00;152,16
11.06. 08:15;152,16
11.06. 08:30;152,16
11.06. 08:45;152,16
11.06. 09:00;154,08
11.06. 09:15;154,08
11.06. 09:30;154,08
11.06. 09:45;154,08
11.06. 10:00;152,42
11.06. 10:15;152,42
11.06. 10:30;152,42
11.06. 10:45;152,42
11.06. 11:00;159,87
11.06. 11:15;159,87
11.06. 11:30;159,87
11.06. 11:45;159,87
11.06. 12:00;152,32
11.06. 12:15;152,32
11.06. 12:30;152,32
11.06. 12:45;152,32
11.06. 13:00;140,37
11.06. 13:15;140,37
11.06. 13:30;140,37
11.06. 13:45;140,37
11.06. 14:00;123,46
11.06. 14:15;123,46
11.06. 14:30;123,46
11.06. 14:45;123,46
11.06. 15:00;118,99
11.06. 15:15;118,99
11.06. 15:30;118,99
11.06. 15:45;118,99
11.06. 16:00;121,40
11.06. 16:15;121,40
11.06. 16:30;121,40
11.06. 16:45;121,40
11.06. 17:00;130,30
11.06. 17:15;130,30
11.06. 17:30;130,30
11.06. 17:45;130,30
11.06. 18:00;153,32
11.06. 18:15;153,32
11.06. 18:30;153,32
11.06. 18:45;153,32
11.06. 19:00;170,10
11.06. 19:15;170,10
11.06. 19:30;170,10
11.06. 19:45;170,10
11.06. 20:00;181,28
11.06. 20:15;181,28
11.06. 20:30;181,28
11.06. 20:45;181,28
11.06. 21:00;170,16
11.06. 21:15;170,16
11.06. 21:30;170,16
11.06. 21:45;170,16
11.06. 22:00;145,51
11.06. 22:15;145,51
11.06. 22:30;145,51
11.06. 22:45;145,51
11.06. 23:00;110,32
11.06. 23:15;110,32
11.06. 23:30;110,32
11.06. 23:45;110,32
12.06. 00:00;89,20
12.06. 00:15;89,20
12.06. 00:30;89,20
12.06. 00:45;89,20
12.06. 01:00;79,54
12.06. 01:15;79,54
12.06. 01:30;79,54
12.06. 01:45;79,54
12.06. 02:00;75,87
12.06. 02:15;75,87
12.06. 02:30;75,87
12.06. 02:45;75,87
12.06. 03:00;75,35
12.06. 03:15;75,35
12.06. 03:30;75,35
12.06. 03:45;75,35
12.06. 04:00;78,08
12.06. 04:15;78,08
12.06. 04:30;78,08
12.06. 04:45;78,08
12.06. 05:00;88,24
12.06. 05:15;88,24
12.06. 05:30;88,24
12.06. 05:45;88,24
12.06. 06:00;114,65
12.06. 06:15;114,65
12.06. 06:30;114,65
12.06. 06:45;114,65
12.06. 07:00;139,72
12.06. 07:15;139,72
12.06. 07:30;139,72
12.06. 07:45;139,72
12.06. 08:00;142,42
12.06. 08:15;142,42
12.06. 08:30;142,42
12.06. 08:45;142,42
12.06. 09:00;134,07
12.06. 09:15;134,07
12.06. 09:30;134,07
12.06. 09:45;134,07
12.06. 10:00;135,81
12.06. 10:15;135,81
12.06. 10:30;135,81
12.06. 10:45;135,81
12.06. 11:00;151,10
12.06. 11:15;151,10
12.06. 11:30;151,10
12.06. 11:45;151,10
12.06. 12:00;149,73
12.06. 12:15;149,73
12.06. 12:30;149,73
12.06. 12:45;149,73
12.06. 13:00;137,52
12.06. 13:15;137,52
12.06. 13:30;137,52
12.06. 13:45;137,52
12.06. 14:00;119,99
12.06. 14:15;119,99
12.06. 14:30;119,99
12.06. 14:45;119,99
12.06. 15:00;115,71
12.06. 15:15;115,71
12.06. 15:30;115,71
12.06. 15:45;115,71
12.06. 16:00;117,44
12.06. 16:15;117,44
12.06. 16:30;117,44
12.06. 16:45;117,44
12.06. 17:00;128,10
12.06. 17:15;128,10
12.06. 17:30;128,10
12.06. 17:45;128,10
12.06. 18:00;151,31
12.06. 18:15;151,31
12.06. 18:30;151,31
12.06. 18:45;151,31
12.06. 19:00;167,31
12.06. 19:15;167,31
12.06. 19:30;167,31
12.06. 19:45;167,31
12.06. 20:00;171,01
12.06. 20:15;171,01
12.06. 20:30;171,01
12.06. 20:45;171,01
12.06. 21:00;166,41
12.06. 21:15;166,41
12.06. 21:30;166,41
12.06. 21:45;166,41
12.06. 22:00;144,35
12.06. 22:15;144,35
12.06. 22:30;144,35
12.06. 22:45;144,35
12.06. 23:00;110,22
12.06. 23:15;110,22
12.06. 23:30;110,22
12.06. 23:45;110,22
13.06. 00:00;89,94
13.06. 00:15;89,94
13.06. 00:30;89,94
13.06. 00:45;89,94
13.06. 01:00;79,38
13.06. 01:15;79,38
13.06. 01:30;79,38
13.06. 01:45;79,38
13.06. 02:00;76,32
13.06. 02:15;76,32
13.06. 02:30;76,32
13.06. 02:45;76,32
13.06. 03:00;74,76
13.06. 03:15;74,76
13.06. 03:30;74,76
13.06. 03:45;74,76
13.06. 04:00;78,00
13.06. 04:15;78,00
13.06. 04:30;78,00
13.06. 04:45;78,00
13.06. 05:00;89,01
13.06. 05:15;89,01
13.06. 05:30;89,01
13.06. 05:45;89,01
13.06. 06:00;111,79
13.06. 06:15;111,79
13.06. 06:30;111,79
13.06. 06:45;111,79
13.06. 07:00;130,30
13.06. 07:15;130,30
13.06. 07:30;130,30
13.06. 07:45;130,30
13.06. 08:00;139,49
13.06. 08:15;139,49
13.06. 08:30;139,49
13.06. 08:45;139,49
13.06. 09:00;139,37
13.06. 09:15;139,37
13.06. 09:30;139,37
13.06. 09:45;139,37
13.06. 10:00;138,03
13.06. 10:15;138,03
13.06. 10:30;138,03
13.06. 10:45;138,03
13.06. 11:00;151,43
13.06. 11:15;151,43
13.06. 11:30;151,43
13.06. 11:45;151,43
13.06. 12:00;149,18
13.06. 12:15;149,18
13.06. 12:30;149,18
13.06. 12:45;149,18
13.06. 13:00;139,65
13.06. 13:15;139,65
13.06. 13:30;139,65
13.06. 13:45;139,65
13.06. 14:00;124,53
13.06. 14:15;124,53
13.06. 14:30;124,53
13.06. 14:45;124,53
13.06. 15:00;116,90
13.06. 15:15;116,90
13.06. 15:30;116,90
13.06. 15:45;116,90
13.06. 16:00;119,55
13.06. 16:15;119,55
13.06. 16:30;119,55
13.06. 16:45;119,55
13.06. 17:00;126,56
13.06. 17:15;126,56
13.06. 17:30;126,56
13.06. 17:45;126,56
13.06. 18:00;149,25
13.06. 18:15;149,25
13.06. 18:30;149,25
13.06. 18:45;149,25
13.06. 19:00;167,10
13.06. 19:15;167,10
13.06. 19:30;167,10
13.06. 19:45;167,10
13.06. 20:00;173,46
13.06. 20:15;173,46
13.06. 20:30;173,46
13.06. 20:45;173,46
13.06. 21:00;169,10
13.06. 21:15;169,10
13.06. 21:30;169,10
13.06. 21:45;169,10
13.06. 22:00;146,75
13.06. 22:15;146,75
13.06. 22:30;146,75
13.06. 22:45;146,75
13.06. 23:00;111,98
13.06. 23:15;111,98
13.06. 23:30;111,98
13.06. 23:45;111,98
14.06. 00:00;90,57
14.06. 00:15;90,57
14.06. 00:30;90,57
14.06. 00:45;90,57
14.06. 01:00;80,74
14.06. 01:15;80,74
14.06. 01:30;80,74
14.06. 01:45;80,74
14.06. 02:00;76,91
14.06. 02:15;76,91
14.06. 02:30;76,91
14.06. 02:45;76,91
14.06. 03:00;75,72
14.06. 03:15;75,72
14.06. 03:30;75,72
14.06. 03:45;75,72
14.06. 04:00;77,10
14.06. 04:15;77,10
14.06. 04:30;77,10
14.06. 04:45;77,10
14.06. 05:00;87,23
14.06. 05:15;87,23
14.06. 05:30;87,23
14.06. 05:45;87,23
14.06. 06:00;115,02
14.06. 06:15;115,02
14.06. 06:30;115,02
14.06. 06:45;115,02
14.06. 07:00;133,61
14.06. 07:15;133,61
14.06. 07:30;133,61
14.06. 07:45;133,61
14.06. 08:00;136,95
14.06. 08:15;136,95
14.06. 08:30;136,95
14.06. 08:45;136,95
14.06. 09:00;133,27
14.06. 09:15;133,27
14.06. 09:30;133,27
14.06. 09:45;133,27
